0.33616453	0.52955776	0.34846002	0.7446849	0.76087415	0.86217445	0.9799028	0.42875588	0.8966636	0.9489588	0.010398628	0.78658926	0.4558257	0.17727132	0.7295845	0.20103024	0.6258119	0.080514	0.3030317	0.6135385	0.051869966	0.015494539	0.24972846	0.8694313	0.92854893	0.44936723	0.48461252	0.9490539	0.040028475	0.87020266	0.7233754	0.26292506	0.17315328	0.0643797	0.97084534	0.25708926	0.6370963	0.6294602	0.31186748	0.83679223	0.048702516	0.26983598	0.9830663	0.03773659	0.9389809	0.13687597	0.7957608	0.7939092	0.5013412	0.54590493	0.2855229	0.04195424	0.05653051	0.15226506	0.54578847	0.29316458	0.33213544	0.90357417	0.2066773	0.5813765	0.52410805	0.5473712	0.81606305	0.85879534	0.93326735	0.10890815	0.4028895	0.8106648	0.44891417	0.49533778	0.6784439	0.81909734	0.44202083	0.31071404	0.8601317	0.20750442	0.72500384	0.012290432	0.55681235	0.8959519	0.20502824	0.8555778	0.80270743	0.53433156	0.8716736	0.8847725	0.5537321	0.9110903	0.55970633	0.9695476	0.32512152	0.9181038	0.33558086	0.025997842	0.8699112	0.6840583	0.97825205	0.11016826	0.7962756	0.008371574	0.096112	0.5401537	0.16191216	0.7626226	0.24445705	0.078665465	0.049150888	0.11807949	0.08288677	0.85698235	0.79224056	0.29795614	0.45481372	0.19962215	0.8942758	0.7693391	0.17417532	0.9314586	0.04763573	0.9352347	0.8852494	0.29228497	0.0035272008	0.9090063	0.6165428	0.018180797	0.6237131	0.39654008	0.030508878	0.41440338	0.37688377	0.21851349	0.015447009	0.120318405	0.2589522	0.43981817	0.0129170995	0.97936046	0.100634225	0.5559	0.83183223	0.029522767	0.98713225	0.4743549	0.65292966	0.8759715	0.2877713	0.2069718	0.56436485	0.19758147	0.2912371	0.9259679	0.19648781	0.028111622	0.06420894	0.07648801	0.9856815	0.01652084	0.71586716	0.83193123	0.8297289	0.6715017	0.5543784	0.037318356	0.0057773637	0.18385588	0.9339785	0.32748967	0.018237755	0.18855324	0.3827699	0.62923306	0.32134083	0.010468494	0.88029945	0.33185267	0.036892407	0.2478514	0.8441584	0.95012724	0.70704055	0.58725834	0.044570707	0.64720774	0.44781327	0.5028736	0.8714291	0.79495656	0.693905	0.37740296	0.9576431	0.7566176	0.8832497	0.041656032	0.9918921	0.7129041	0.35632178	0.82063025	0.09813535	0.9001728
0.11527126	0.028619597	0.9959583	0.77763224	0.91137993	0.99199885	0.23733415	0.6505242	0.7698474	0.9750754	0.28469038	0.6682094	0.042394865	0.17265633	0.04085355	0.22127938	0.4540021	0.25870168	0.0114306165	0.8197237	0.67160475	0.57829666	0.39507732	0.52118313	0.12994418	0.6687176	0.71737325	0.90822846	0.18865803	0.7208697	0.2622291	0.30514365	0.60490876	0.18312047	0.9359228	0.9887191	0.40460226	0.41142783	0.013160197	0.6988543	0.36439848	0.2523124	0.7314801	0.07417968	0.14371121	0.6383048	0.38289368	0.11199416	0.27893084	0.96962416	0.3163905	0.48653936	0.24765892	0.8801675	0.044421017	0.21843007	0.9221814	0.008038322	0.07721347	0.94679654	0.4834214	0.06733173	0.84174997	0.63465333	0.482388	0.07283475	0.99514705	0.23441462	0.4988929	0.88655454	0.4211087	0.9183659	0.86835414	0.3294944	0.44320044	0.30155796	0.42587325	0.22642952	0.90812385	0.34366727	0.0177384	0.4456479	0.9174179	0.70867795	0.27087188	0.33591682	0.5015372	0.9215753	0.08898856	0.88492304	0.82089823	0.58890253	0.33078682	0.65055627	0.8838894	0.8753748	0.77158314	0.71141624	0.036744032	0.24655908	0.1927359	0.09344325	0.8277938	0.5645593	0.042361967	0.25831345	0.7188462	0.91201174	0.86379653	0.6600778	0.90052086	0.2211866	0.9186951	0.044321015	0.20955992	0.37254634	0.40761498	0.47177663	0.6943554	0.4903237	0.061583363	0.51692384	0.14264753	0.7230627	0.09832589	0.06585194	0.84734786	0.8456525	0.648584	0.5572901	0.86238414	0.53206897	0.013479766	0.09477668	0.03450719	0.9168092	0.8109264	0.6097121	0.26876354	0.02078661	0.25680077	0.2813176	0.11028798	0.15656385	0.50196606	0.64114565	0.31037453	0.9520587	0.8927432	0.34090206	0.08621787	0.18119377	0.92507505	0.44915995	0.49493596	0.17314143	0.46499127	0.4939308	0.7241291	0.81030524	0.29558292	0.961507	0.9040316	0.46879417	0.03689855	0.645024	0.9131417	0.53671986	0.3408484	0.93673	0.05616108	0.030351575	0.02998767	0.549565	0.1609799	0.48324835	0.1704	0.1579946	0.11340086	0.5604593	0.9395409	0.8227817	0.7682112	0.90373725	0.2905203	0.9922834	0.68105096	0.6188002	0.20781702	0.5036005	0.5824792	0.27710056	0.5659756	0.63039476	0.87458795	0.02781419	0.5599502	0.9427559	0.64577824	0.40964338
0.8563528	0.54306537	0.84849375	0.2011429	0.9445076	0.8127644	0.25178772	0.85555017	0.1449169	0.76238394	0.42039585	0.09552976	0.61914694	0.6900959	0.9242151	0.5408581	0.42923424	0.6194666	0.19593343	0.25548416	0.04666402	0.7852021	0.3748497	0.11650793	0.96283895	0.3464904	0.32249293	0.11444583	0.6164288	0.52851474	0.3711352	0.16132414	0.24845554	0.8840981	0.40280965	0.49708208	0.72498745	0.53881675	0.34185618	0.7549547	0.51508087	0.07619535	0.57580703	0.0027260052	0.92821616	0.9951882	0.32954976	0.53685033	0.097265385	0.37382445	0.52462655	0.064256534	0.023483654	0.584593	0.67065054	0.7728979	0.91047573	0.90980965	0.61797017	0.67757976	0.9381979	0.92499334	0.96268475	0.9660676	0.95714545	0.8688527	0.01296474	0.248848	0.16984417	0.9617863	0.36403316	0.8934644	0.803406	0.45810795	0.6232561	0.82769215	0.49468175	0.31688854	0.0151119465	0.98088336	0.1717133	0.16319568	0.8780441	0.56433	0.058049764	0.523504	0.3816248	0.47413987	0.6270492	0.6325667	0.13986732	0.4504379	0.9149909	0.12349075	0.26590508	0.618939	0.63212335	0.11577114	0.7220034	0.32436088	0.115786806	0.8864375	0.65040994	0.10411539	0.32639575	0.24394463	0.3493663	0.81543934	0.29201028	0.23324208	0.75657433	0.64359844	0.9451312	0.15353273	0.62745494	0.4720423	0.1992529	0.99880856	0.35849524	0.19687569	0.34663454	0.622287	0.12807672	0.03930145	0.7958904	0.6542709	0.68810695	0.16794382	0.4395345	0.61138165	0.5681884	0.16632465	0.43360335	0.42729872	0.41133636	0.13751161	0.44377455	0.77230203	0.053403694	0.4964636	0.5340758	0.092398815	0.9766104	0.539568	0.8570486	0.7722885	0.0029983262	0.06431116	0.7058861	0.8195837	0.11651104	0.9970524	0.26188847	0.1478929	0.24665347	0.41445005	0.51061296	0.031989362	0.15860184	0.9279889	0.8414176	0.8730279	0.20694175	0.21952763	0.83581156	0.43268585	0.49301237	0.7662065	0.16250193	0.031863425	0.13104102	0.17979473	0.99859214	0.94435906	0.9796771	0.2021144	0.11626276	0.17737211	0.32792792	0.24091694	0.967362	0.78953516	0.9897633	0.15451984	0.13986403	0.11994051	0.55889446	0.08107224	0.14823431	0.26478255	0.57081383	0.09287028	0.2155463	0.06384923	0.95372915	0.05546839	0.96575874	0.063812576	0.91591567	0.4404248
0.5322697	0.96092784	0.41199163	0.11023962	0.9143876	0.073067695	0.67669404	0.9520061	0.14882463	0.5714298	0.09343186	0.4760293	0.74199384	0.97129494	0.98335147	0.19791885	0.8265268	0.050580047	0.6767871	0.34213296	0.1028022	0.5724279	0.5655449	0.39417127	0.54665107	0.15362084	0.35796613	0.6470925	0.14722218	0.72048897	0.26364118	0.71173596	0.09117495	0.5070835	0.09255674	0.8039881	0.0143245505	0.71649754	0.3156488	0.45618132	0.3152463	0.98075885	0.036906168	0.3051014	0.40758187	0.9016027	0.965201	0.46693146	0.74992764	0.7127494	0.35770875	0.9719795	0.6518705	0.8944677	0.4747737	0.6601377	0.73327947	0.73243815	0.026687862	0.5249772	0.38086972	0.86391705	0.7214461	0.8911953	0.67246693	0.040558927	0.8675749	0.6803767	0.5617315	0.48868057	0.41502318	0.028202437	0.5420617	0.89709693	0.024079984	0.049100015	0.26048362	0.8223476	0.5712208	0.8297922	0.99042153	0.38043466	0.3313873	0.829296	0.23516114	0.30867872	0.0874335	0.38335553	0.4259972	0.05341495	0.8772844	0.029775525	0.3679132	0.49320588	0.046969216	0.8230145	0.6418303	0.043904528	0.45496508	0.6300477	0.9912482	0.73467505	0.34281805	0.5161446	0.6059951	0.91595054	0.9855908	0.7031889	0.9078021	0.40348557	0.7701739	0.8476229	0.74386585	0.29728895	0.24119514	0.16140307	0.03521018	0.051510017	0.72637784	0.75318	0.49323225	0.04775105	0.81603104	0.03683774	0.24230692	0.37536934	0.8426896	0.3274837	0.47211742	0.3648728	0.6132042	0.19275197	0.7322882	0.9106517	0.24012607	0.087791696	0.15384777	0.55805504	0.09004061	0.95553607	0.7677496	0.48693606	0.0124803465	0.719141	0.2690598	0.02309503	0.71389616	0.9598055	0.094640896	0.8889172	0.12794714	0.04648813	0.60481334	0.16162115	0.6404909	0.20146972	0.51461244	0.083505176	0.90505075	0.9707761	0.03936084	0.14600314	0.45175976	0.12376072	0.73628753	0.5800383	0.13818006	0.11636331	0.9511566	0.8206804	0.52606416	0.90708065	0.08175729	0.45519692	0.42048752	0.09674183	0.07215895	0.92275465	0.63400793	0.95691574	0.88069874	0.7560866	0.38133705	0.47846788	0.98109376	0.10060615	0.88482285	0.4397096	0.5198086	0.3838051	0.38271627	0.9202509	0.407344	0.96372604	0.03332985	0.23874338	0.9712238	0.06379019	0.36037385	0.20032743
0.6414777	0.8081199	0.6700166	0.939686	0.9560773	0.84619373	0.2245731	0.88395816	0.4316881	0.57882595	0.93156385	0.12600324	0.5231043	0.77716357	0.2553947	0.0066684475	0.9298214	0.6029466	0.18075804	0.824826	0.6415934	0.24100786	0.28063372	0.45523694	0.6332972	0.9701223	0.118947215	0.59340054	0.95682424	0.70166737	0.47758263	0.5004821	0.08830942	0.920235	0.9644064	0.8885224	0.00484953	0.49023083	0.59580296	0.92235976	0.33261108	0.031365164	0.69909674	0.96051985	0.107408814	0.20683283	0.3850211	0.092893936	0.014857604	0.42823252	0.9042224	0.5386113	0.017089866	0.9927885	0.9596878	0.46413535	0.86462045	0.09951017	0.009802224	0.2368093	0.851683	0.032519568	0.68905216	0.04785377	0.14043602	0.7009926	0.21060714	0.07083551	0.026700273	0.81635237	0.07241936	0.38339356	0.069049425	0.7341819	0.14857188	0.63424283	0.37704054	0.09963132	0.53491765	0.6730814	0.3297517	0.35512075	0.09204101	0.49304175	0.87412935	0.39942446	0.37783563	0.9284021	0.89054775	0.15632753	0.36408004	0.41668972	0.5168216	0.32711583	0.23900819	0.8345875	0.02051416	0.1637737	0.6583728	0.004969729	0.51995945	0.3016416	0.08932268	0.055369113	0.8051191	0.9732505	0.621096	0.7929128	0.39507422	0.47553024	0.9805498	0.5422642	0.21795718	0.052480176	0.3807739	0.9452224	0.10459976	0.8827188	0.21256745	0.6520949	0.31427726	0.7850988	0.031181628	0.42013147	0.15924296	0.8957019	0.9746741	0.01941694	0.42542115	0.97884136	0.84621525	0.27193263	0.78274566	0.29900986	0.44950745	0.3975846	0.9647614	0.80853254	0.5851472	0.4856825	0.96756524	0.18145491	0.46635827	0.91111267	0.9420968	0.46624902	0.8935773	0.055365566	0.44373006	0.82247674	0.56069434	0.12662075	0.67112786	0.20668237	0.78057396	0.942767	0.91136664	0.63469243	0.7553028	0.9370382	0.06299499	0.93955797	0.5837114	0.36495668	0.55340517	0.5038305	0.95848733	0.100540586	0.007614552	0.94026095	0.12306158	0.4557757	0.59169036	0.52603114	0.37083885	0.93920314	0.70345914	0.6934566	0.5341027	0.47604075	0.64534813	0.07685176	0.9150435	0.5640718	0.69902426	0.7549194	0.77719945	0.1527951	0.016300926	0.011399102	0.18896025	0.51269037	0.74327326	0.92206997	0.17206445	0.81323606	0.3204848	0.9948578	0.1840356	0.884546
0.81938803	0.018237012	0.020613624	0.9147055	0.87643105	0.103591524	0.6946017	0.36976933	0.8439384	0.8870998	0.42389223	0.07415775	0.91128135	0.4566611	0.12605505	0.06430541	0.011764962	0.99288267	0.19758816	0.007926354	0.71587116	0.08007096	0.90084577	0.8942101	0.530849	0.03736684	0.053275537	0.69135565	0.7301974	0.97674894	0.5678435	0.8335621	0.23596668	0.19280645	0.9503902	0.49450916	0.079248525	0.2363423	0.49351898	0.4034441	0.21989284	0.8455562	0.6756059	0.9759586	0.44372475	0.07611846	0.79724103	0.59152365	0.040551964	0.15668674	0.7093818	0.39696878	0.48477113	0.23971285	0.20797947	0.09828625	0.10258846	0.22341087	0.44562063	0.3353178	0.017389625	0.09454222	0.055042222	0.38822225	0.22618434	0.6260674	0.9960338	0.024899242	0.79675674	0.021084841	0.044794552	0.9298863	0.20362632	0.85408473	0.32891288	0.98353755	0.27993393	0.047828034	0.96532065	0.37172866	0.0061750556	0.2877529	0.39678264	0.741251	0.96415025	0.79131866	0.75984603	0.33149442	0.38438702	0.58448166	0.027414091	0.9313525	0.15593264	0.82345587	0.31420857	0.14343473	0.92756176	0.971807	0.99617654	0.70232266	0.5189761	0.091724366	0.65649104	0.92694384	0.813938	0.0025891636	0.43173793	0.017573811	0.17990977	0.2819255	0.35104206	0.4131271	0.17040126	0.15360545	0.72450155	0.22184733	0.98088115	0.72537625	0.4889337	0.38808176	0.5390961	0.7930021	0.11316192	0.8767857	0.4734234	0.25662354	0.043663114	0.17110471	0.2842725	0.90668684	0.47425482	0.6509721	0.9456535	0.61681694	0.962812	0.9502132	0.66708136	0.13737516	0.973477	0.80280685	0.60026824	0.03921384	0.68205553	0.12724711	0.3017782	0.50793034	0.08301883	0.7658115	0.08578335	0.42864394	0.71269524	0.72672945	0.5259376	0.61222094	0.8217488	0.64842904	0.5137356	0.21244544	0.76804686	0.8386898	0.8202681	0.21677679	0.2778887	0.60940754	0.22054315	0.8480738	0.800119	0.6602972	0.16559753	0.67427236	0.95112664	0.18528368	0.16665873	0.8763463	0.31855237	0.4702436	0.8332164	0.9250451	0.8932939	0.19790837	0.34639642	0.1804704	0.5095656	0.8649252	0.96299374	0.63807416	0.92176735	0.9591595	0.68869144	0.044625968	0.06677544	0.089159936	0.23101076	0.13920227	0.24203296	0.7314744	0.71340835	0.47869936	0.2704753	0.9613916
0.42249018	0.27800208	0.7913708	0.72909987	0.95349705	0.41581172	0.9957666	0.5829957	0.5410856	0.150326	0.4973964	0.8590565	0.6343126	0.23098767	0.7680527	0.6542959	0.5712659	0.5100325	0.79886323	0.9864369	0.049870744	0.07659592	0.07297156	0.8621389	0.17712048	0.5147149	0.09075166	0.15418342	0.76631784	0.41328546	0.35268795	0.26748773	0.9671288	0.99412686	0.79512256	0.66952986	0.8654725	0.06341284	0.21916275	0.28831536	0.5644979	0.5188074	0.85507524	0.4869386	0.3378209	0.741198	0.23128398	0.7411401	0.82849985	0.30529755	0.37783942	0.080292895	0.89617264	0.33682543	0.9850619	0.073244385	0.10241312	0.2124122	0.8907825	0.07511054	0.100526035	0.13880564	0.6908472	0.8810988	0.056914378	0.9057919	0.19327706	0.8189068	0.13031116	0.9670329	0.35025468	0.881028	0.4858168	0.32387507	0.4846928	0.8529331	0.8780707	0.83874834	0.04940862	0.6242504	0.98429245	0.90149146	0.54765433	0.014693283	0.45056412	0.90223247	0.09572095	0.28791225	0.73903936	0.861115	0.14267786	0.31897256	0.3724608	0.6819633	0.35715356	0.873516	0.7461586	0.004924408	0.67682064	0.44816396	0.04210168	0.9465312	0.616836	0.33083454	0.26439494	0.6600811	0.058981836	0.97985566	0.7806416	0.3542608	0.24471614	0.31148311	0.080403455	0.31320766	0.3141417	0.86736524	0.23854856	0.63224316	0.110773645	0.7063022	0.82344794	0.8733794	0.058328383	0.26283473	0.51115006	0.7022399	0.06271506	0.078667656	0.88999134	0.22848888	0.6790247	0.61891663	0.74572957	0.8377933	0.9241384	0.14949395	0.8718727	0.3967783	0.088819504	0.08494117	0.035975557	0.6066206	0.94538385	0.22916776	0.9872936	0.587941	0.636363	0.06113817	0.9772465	0.027363965	0.5394906	0.51586616	0.18664452	0.90675396	0.24719095	0.7861666	0.22890167	0.5241458	0.032394696	0.48036826	0.5902068	0.02964924	0.99072456	0.837039	0.26414123	0.9812185	0.8047393	0.47405544	0.77588296	0.007688099	0.11392361	0.68751585	0.9861069	0.917972	0.24293585	0.8539885	0.61146855	0.6538724	0.17477064	0.14042	0.33790654	0.8392813	0.98688734	0.012123172	0.21124566	0.428335	0.44789222	0.8399043	0.13124135	0.4765909	0.1938033	0.008043008	0.7472212	0.6266593	0.65083414	0.9248783	0.024869734	0.3846648	0.68818897	0.5695916
0.39648253	0.44573453	0.98740315	0.33382556	0.7395136	0.9324328	0.5403098	0.33699137	0.71824914	0.11167446	0.049357176	0.116348006	0.14798209	0.5403382	0.22525658	0.88058096	0.59693986	0.13761197	0.108253725	0.9096177	0.12112192	0.1697837	0.5495301	0.76524425	0.5050216	0.20799735	0.33813274	0.3298071	0.9740497	0.42996007	0.2206701	0.2722276	0.9828839	0.20356716	0.3767761	0.99302286	0.9133312	0.3293441	0.15403499	0.20416531	0.016278462	0.042407487	0.66972756	0.58395284	0.109920286	0.10321279	0.2491671	0.7278382	0.8985086	0.22212915	0.09790824	0.073727116	0.57240045	0.10064251	0.73459154	0.08179078	0.6595555	0.40305325	0.26530513	0.6187903	0.03082178	0.24923761	0.92258215	0.21216437	0.3550055	0.5227106	0.9601181	0.81416225	0.49069396	0.9381578	0.046869844	0.7796552	0.49900216	0.64339036	0.94145787	0.50311655	0.7240389	0.7374699	0.036048807	0.9466177	0.89779174	0.9224149	0.78024334	0.6362308	0.4588398	0.80706817	0.38885766	0.8850304	0.07906557	0.45434728	0.28452432	0.6597426	0.30772004	0.38403586	0.7870112	0.385061	0.4031623	0.1800998	0.075999185	0.15615264	0.2655706	0.93284523	0.9002882	0.31001738	0.029536096	0.11902741	0.9765512	0.88823307	0.9335854	0.47097334	0.8629359	0.5771886	0.79936385	0.07789958	0.7777835	0.7425522	0.032298382	0.34405977	0.1040952	0.89784867	0.97118634	0.8532084	0.7473406	0.036315933	0.38871065	0.42368764	0.5433373	0.5977749	0.7565239	0.9219346	0.40227655	0.171971	0.024119765	0.96787524	0.084472895	0.12645885	0.9799757	0.1512598	0.059269536	0.062271684	0.021391826	0.98359805	0.0950627	0.1640644	0.9457264	0.67146105	0.96381426	0.90873885	0.29856247	0.20035344	0.867305	0.20803541	0.7817065	0.16597016	0.85671896	0.44554645	0.13182192	0.21621409	0.116934516	0.7427092	0.6639248	0.5915049	0.8465943	0.9897728	0.77588975	0.99456424	0.659476	0.14666763	0.6762287	0.9906309	0.3259428	0.8601098	0.312861	0.11102434	0.30264306	0.10389821	0.6757088	0.09682838	0.8200476	0.9686686	0.9868343	0.13367195	0.95908904	0.012260484	0.9161155	0.6773473	0.112156615	0.7629495	0.5386752	0.9330181	0.18799418	0.34102905	0.37646627	0.60603565	0.22644356	0.12045612	0.18089496	0.7935033	0.5256447	0.69815964
0.2649979	0.76803404	0.7731899	0.29460654	0.7606625	0.4279309	0.04290799	0.7654478	0.62506515	0.02508667	0.75055856	0.24333952	0.8656008	0.24845229	0.3335014	0.26649794	0.821198	0.0563731	0.5327099	0.9321428	0.8904673	0.58748025	0.36945736	0.3513336	0.53690374	0.93098646	0.2840551	0.8891571	0.91296095	0.3895602	0.8211314	0.8974539	0.061602682	0.83636504	0.059762932	0.40841183	0.5860071	0.8284474	0.49342462	0.78456986	0.8137955	0.7497414	0.45995083	0.45360395	0.12074901	0.51905096	0.2962685	0.13254249	0.853622	0.24726327	0.7718142	0.934373	0.060033333	0.047219854	0.2573208	0.31453913	0.805473	0.5493369	0.5908554	0.81971097	0.24267401	0.7917197	0.7732396	0.083121836	0.70304805	0.2050041	0.16914557	0.34130457	0.1917642	0.9788317	0.9950096	0.5248663	0.699786	0.30113664	0.9984601	0.58152723	0.38578406	0.11842521	0.20146434	0.4588267	0.8600498	0.11450185	0.060035102	0.768318	0.38076326	0.99064314	0.051348526	0.5099574	0.89813584	0.35153767	0.5921211	0.9950343	0.70032454	0.4954113	0.91069365	0.080605894	0.0668565	0.13047637	0.49562368	0.041860517	0.63439125	0.78658754	0.25055704	0.6663423	0.87304395	0.30935383	0.10893516	0.8864044	0.675202	0.9909855	0.009059934	0.58584225	0.13084583	0.7948014	0.7179217	0.20367606	0.34426916	0.50895387	0.06658759	0.98888266	0.15211345	0.94262415	0.042780984	0.3601909	0.0698488	0.3043094	0.82492024	0.9117722	0.027011283	0.8059433	0.8013135	0.8061881	0.03901719	0.13334958	0.87165666	0.19640765	0.4516242	0.011255806	0.38997054	0.68500674	0.06639233	0.45165494	0.74979615	0.8690983	0.8395818	0.5120648	0.4311645	0.07881295	0.54446197	0.023703825	0.6601139	0.08760598	0.31853417	0.97784805	0.15871383	0.037380073	0.7388012	0.35622302	0.9868821	0.031493306	0.58217865	0.4443312	0.41505814	0.89750767	0.6077149	0.40680876	0.70057845	0.20426106	0.030444538	0.9886216	0.15365691	0.28087023	0.52699536	0.11802186	0.044275977	0.6061109	0.43794873	0.15843748	0.104984924	0.7854849	0.99262935	0.9663316	0.8865153	0.12980904	0.24697222	0.771629	0.25124454	0.36446416	0.022076733	0.26865557	0.7092084	0.40092865	0.8512425	0.20321389	0.37176177	0.9028006	0.006447941	0.98599744	0.8960032	0.6902454
0.19960786	0.22658347	0.7938902	0.7496661	0.7769746	0.70090777	0.716599	0.24123955	0.9955094	0.72723806	0.049532793	0.18292764	0.8860636	0.038609833	0.7021715	0.058586452	0.735949	0.14189003	0.38419142	0.8834832	0.5690752	0.97277224	0.5413697	0.9753901	0.16713966	0.96841776	0.15479918	0.18811148	0.49694136	0.6465215	0.27593538	0.28978562	0.7168523	0.6985397	0.31989527	0.056362208	0.8892987	0.15333344	0.4846665	0.4997791	0.17494053	0.6048809	0.9550799	0.5064265	0.989438	0.33760673	0.00844522	0.9790692	0.818397	0.9214957	0.278463	0.06460405	0.9779671	0.936197	0.2904915	0.77806675	0.5348231	0.25139353	0.9002232	0.03143113	0.7227284	0.30128232	0.97369546	0.6610448	0.50527596	0.9969664	0.26767248	0.69661313	0.35418996	0.08584253	0.18314038	0.9098774	0.85705274	0.6268186	0.63751036	0.8222921	0.9399188	0.312868	0.9563658	0.76657236	0.078078076	0.79101646	0.95541245	0.07142756	0.806401	0.8073201	0.7808614	0.48513943	0.17157511	0.14313298	0.61194384	0.9901866	0.41345948	0.78742397	0.2806187	0.8873273	0.49938846	0.01776301	0.92142904	0.6256765	0.04686275	0.79134166	0.018791024	0.1813036	0.16016503	0.4107294	0.78212416	0.88612723	0.8525207	0.33757257	0.7051956	0.1036657	0.10497577	0.14799033	0.775204	0.80403066	0.7432305	0.34116256	0.7174665	0.7014567	0.38138738	0.20542155	0.6279838	0.9623005	0.10127833	0.16886778	0.14093429	0.18949677	0.21600085	0.44628856	0.84340805	0.9261825	0.009844877	0.05495428	0.48851413	0.6786436	0.85470504	0.15001976	0.920253	0.35692057	0.024194924	0.032777708	0.36701843	0.026897073	0.25607973	0.94998044	0.67799056	0.12588808	0.8245096	0.22038099	0.60213834	0.17270565	0.123612516	0.9851993	0.5678896	0.8902381	0.09386684	0.169638	0.38559985	0.63522756	0.08714393	0.20578311	0.9629153	0.06798696	0.044203024	0.3124554	0.83811414	0.47710875	0.03553711	0.7521486	0.2597046	0.08357581	0.7584102	0.20492409	0.7964873	0.3736057	0.036553264	0.38966647	0.17464817	0.11473937	0.8689793	0.81617916	0.74508905	0.3825284	0.016962761	0.5665357	0.051034477	0.6656522	0.641359	0.7969991	0.4695838	0.92524225	0.9921119	0.30567485	0.109723315	0.9064178	0.09510947	0.7258798	0.27121183	0.57601213
